timestamp,equity,drawdown_pct
2018-11-28T12:23:00+00:00,10641625.0,0.0
2018-11-28T16:55:00+00:00,10642000.0,0.0
2018-11-28T20:53:00+00:00,10642375.0,0.0
2018-11-29T00:29:00+00:00,10642125.0,0.0023
2018-11-29T04:27:00+00:00,10641875.0,0.0047
2018-11-29T08:08:00+00:00,10641625.0,0.007
2018-11-29T12:37:00+00:00,10642000.0,0.0035
2018-11-29T16:06:00+00:00,10641750.0,0.0059
2018-11-29T20:58:00+00:00,10642125.0,0.0023
2018-11-30T00:43:00+00:00,10641875.0,0.0047
2018-11-30T04:17:00+00:00,10642250.0,0.0012
2018-11-30T08:52:00+00:00,10642625.0,0.0
2018-11-30T12:35:00+00:00,10642375.0,0.0023
2018-11-30T16:44:00+00:00,10642750.0,0.0
2018-11-30T20:27:00+00:00,10643125.0,0.0
2018-12-01T00:19:00+00:00,10643500.0,0.0
2018-12-03T00:55:00+00:00,10643875.0,0.0
2018-12-03T04:33:00+00:00,10644250.0,0.0
2018-12-03T08:07:00+00:00,10644000.0,0.0023
2018-12-03T12:09:00+00:00,10643750.0,0.0047
2018-12-03T16:39:00+00:00,10644125.0,0.0012
2018-12-03T20:32:00+00:00,10644500.0,0.0
2018-12-04T00:43:00+00:00,10644875.0,0.0
2018-12-04T04:29:00+00:00,10645250.0,0.0
2018-12-04T08:17:00+00:00,10645625.0,0.0
2018-12-04T12:13:00+00:00,10645375.0,0.0023
2018-12-04T16:59:00+00:00,10645125.0,0.0047
2018-12-04T20:53:00+00:00,10645500.0,0.0012
2018-12-05T00:47:00+00:00,10645875.0,0.0
2018-12-05T04:52:00+00:00,10646250.0,0.0
2018-12-05T08:23:00+00:00,10646000.0,0.0023
2018-12-05T12:43:00+00:00,10646375.0,0.0
2018-12-05T16:12:00+00:00,10646750.0,0.0
2018-12-05T20:32:00+00:00,10647125.0,0.0
2018-12-06T00:58:00+00:00,10646875.0,0.0023
2018-12-06T04:37:00+00:00,10647250.0,0.0
2018-12-06T08:14:00+00:00,10647625.0,0.0
2018-12-06T12:39:00+00:00,10647375.0,0.0023
2018-12-06T16:35:00+00:00,10647750.0,0.0
2018-12-06T20:27:00+00:00,10648125.0,0.0
2018-12-07T00:47:00+00:00,10648500.0,0.0
2018-12-07T04:30:00+00:00,10648250.0,0.0023
2018-12-07T08:53:00+00:00,10648625.0,0.0
2018-12-07T12:22:00+00:00,10648375.0,0.0023
2018-12-07T16:44:00+00:00,10648750.0,0.0
2018-12-07T20:06:00+00:00,10648500.0,0.0023
2018-12-08T00:46:00+00:00,10648875.0,0.0
2018-12-10T00:37:00+00:00,10648625.0,0.0023
2018-12-10T04:33:00+00:00,10649000.0,0.0
2018-12-10T08:41:00+00:00,10648750.0,0.0023
2018-12-10T13:00:00+00:00,10648500.0,0.0047
2018-12-10T16:23:00+00:00,10648250.0,0.007
2018-12-10T20:13:00+00:00,10648625.0,0.0035
2018-12-11T00:34:00+00:00,10648375.0,0.0059
2018-12-11T04:40:00+00:00,10648750.0,0.0023
2018-12-11T08:25:00+00:00,10649125.0,0.0
2018-12-11T12:27:00+00:00,10648875.0,0.0023
2018-12-11T16:39:00+00:00,10648625.0,0.0047
2018-12-11T20:48:00+00:00,10649000.0,0.0012
2018-12-12T00:59:00+00:00,10648750.0,0.0035
2018-12-12T04:34:00+00:00,10649125.0,0.0
2018-12-12T08:08:00+00:00,10649500.0,0.0
2018-12-12T12:39:00+00:00,10649875.0,0.0
2018-12-12T16:46:00+00:00,10650250.0,0.0
2018-12-12T20:51:00+00:00,10650625.0,0.0
2018-12-13T00:54:00+00:00,10651000.0,0.0
2018-12-13T04:55:00+00:00,10651375.0,0.0
2018-12-13T08:15:00+00:00,10651125.0,0.0023
2018-12-13T12:54:00+00:00,10651500.0,0.0
2018-12-13T16:38:00+00:00,10651875.0,0.0
2018-12-13T20:19:00+00:00,10651625.0,0.0023
2018-12-14T00:55:00+00:00,10652000.0,0.0
2018-12-14T04:10:00+00:00,10651750.0,0.0023
2018-12-14T08:57:00+00:00,10652125.0,0.0
2018-12-14T12:45:00+00:00,10652500.0,0.0
2018-12-14T16:13:00+00:00,10652250.0,0.0023
2018-12-14T20:15:00+00:00,10652000.0,0.0047
2018-12-15T00:45:00+00:00,10651750.0,0.007
2018-12-17T00:10:00+00:00,10652125.0,0.0035
2018-12-17T04:53:00+00:00,10651875.0,0.0059
2018-12-17T08:33:00+00:00,10652250.0,0.0023
2018-12-17T12:09:00+00:00,10652000.0,0.0047
2018-12-17T16:41:00+00:00,10652375.0,0.0012
2018-12-17T20:23:00+00:00,10652750.0,0.0
2018-12-18T00:41:00+00:00,10653125.0,0.0
2018-12-18T05:00:00+00:00,10653500.0,0.0
2018-12-18T08:51:00+00:00,10653875.0,0.0
2018-12-18T12:09:00+00:00,10654250.0,0.0
2018-12-18T16:06:00+00:00,10654625.0,0.0
2018-12-18T20:13:00+00:00,10655000.0,0.0
2018-12-19T00:28:00+00:00,10655375.0,0.0
2018-12-19T04:12:00+00:00,10655750.0,0.0
2018-12-19T08:29:00+00:00,10655500.0,0.0023
2018-12-19T12:15:00+00:00,10655875.0,0.0
2018-12-19T16:14:00+00:00,10656250.0,0.0
2018-12-19T20:18:00+00:00,10656000.0,0.0023
2018-12-20T00:55:00+00:00,10655750.0,0.0047
2018-12-20T04:31:00+00:00,10656125.0,0.0012
2018-12-20T08:51:00+00:00,10656500.0,0.0
2018-12-20T12:53:00+00:00,10656875.0,0.0
2018-12-20T16:10:00+00:00,10657250.0,0.0
2018-12-20T20:34:00+00:00,10657625.0,0.0
2018-12-21T00:52:00+00:00,10657375.0,0.0023
2018-12-21T04:50:00+00:00,10657125.0,0.0047
2018-12-21T08:26:00+00:00,10656875.0,0.007
2018-12-21T12:25:00+00:00,10656625.0,0.0094
2018-12-21T16:48:00+00:00,10657000.0,0.0059
2018-12-21T20:48:00+00:00,10657375.0,0.0023
2018-12-22T00:38:00+00:00,10657750.0,0.0
2018-12-24T00:41:00+00:00,10658125.0,0.0
2018-12-24T04:22:00+00:00,10657875.0,0.0023
2018-12-24T08:35:00+00:00,10658250.0,0.0
2018-12-24T12:42:00+00:00,10658000.0,0.0023
2018-12-24T16:27:00+00:00,10657750.0,0.0047
2018-12-24T20:35:00+00:00,10658125.0,0.0012
2018-12-26T00:14:00+00:00,10658500.0,0.0
2018-12-26T04:07:00+00:00,10658875.0,0.0
2018-12-26T08:33:00+00:00,10658625.0,0.0023
2018-12-26T12:31:00+00:00,10659000.0,0.0
2018-12-26T16:48:00+00:00,10658750.0,0.0023
2018-12-26T20:38:00+00:00,10659125.0,0.0
2018-12-27T00:07:00+00:00,10658875.0,0.0023
2018-12-27T04:06:00+00:00,10658625.0,0.0047
2018-12-27T08:07:00+00:00,10659000.0,0.0012
2018-12-27T12:16:00+00:00,10659375.0,0.0
2018-12-27T16:15:00+00:00,10659750.0,0.0
2018-12-27T20:59:00+00:00,10660125.0,0.0
2018-12-28T00:24:00+00:00,10660500.0,0.0
2018-12-28T04:08:00+00:00,10660875.0,0.0
2018-12-28T08:58:00+00:00,10661250.0,0.0
2018-12-28T12:14:00+00:00,10661625.0,0.0
2018-12-28T16:32:00+00:00,10662000.0,0.0
2018-12-28T20:40:00+00:00,10661750.0,0.0023
2018-12-29T00:55:00+00:00,10662125.0,0.0
2018-12-31T00:44:00+00:00,10661875.0,0.0023
2018-12-31T04:57:00+00:00,10661625.0,0.0047
2018-12-31T08:45:00+00:00,10662000.0,0.0012
2018-12-31T12:40:00+00:00,10662375.0,0.0
2018-12-31T16:59:00+00:00,10662750.0,0.0
2018-12-31T20:59:00+00:00,10662500.0,0.0023
2019-01-02T00:11:00+00:00,10662250.0,0.0047
2019-01-02T04:23:00+00:00,10662625.0,0.0012
2019-01-02T08:50:00+00:00,10662375.0,0.0035
2019-01-02T12:37:00+00:00,10662750.0,0.0
2019-01-02T16:36:00+00:00,10662500.0,0.0023
2019-01-02T20:52:00+00:00,10662875.0,0.0
2019-01-03T00:19:00+00:00,10662625.0,0.0023
2019-01-03T04:34:00+00:00,10663000.0,0.0
2019-01-03T08:57:00+00:00,10662750.0,0.0023
2019-01-03T12:34:00+00:00,10663125.0,0.0
2019-01-03T16:08:00+00:00,10662875.0,0.0023
2019-01-03T20:28:00+00:00,10663250.0,0.0
2019-01-04T00:17:00+00:00,10663625.0,0.0
2019-01-04T04:32:00+00:00,10664000.0,0.0
2019-01-04T08:58:00+00:00,10663750.0,0.0023
2019-01-04T12:21:00+00:00,10664125.0,0.0
2019-01-04T16:06:00+00:00,10663875.0,0.0023
2019-01-04T20:56:00+00:00,10664250.0,0.0
2019-01-05T00:15:00+00:00,10664625.0,0.0
2019-01-07T00:54:00+00:00,10665000.0,0.0
2019-01-07T04:51:00+00:00,10665375.0,0.0
2019-01-07T08:29:00+00:00,10665750.0,0.0
2019-01-07T12:48:00+00:00,10666125.0,0.0
2019-01-07T16:33:00+00:00,10666500.0,0.0
2019-01-07T20:22:00+00:00,10666875.0,0.0
2019-01-08T00:50:00+00:00,10666625.0,0.0023
2019-01-08T04:54:00+00:00,10667000.0,0.0
2019-01-08T08:13:00+00:00,10666750.0,0.0023
2019-01-08T12:59:00+00:00,10667125.0,0.0
2019-01-08T16:27:00+00:00,10667500.0,0.0
2019-01-08T20:16:00+00:00,10667250.0,0.0023
2019-01-09T00:43:00+00:00,10667625.0,0.0
2019-01-09T04:51:00+00:00,10667375.0,0.0023
2019-01-09T08:12:00+00:00,10667750.0,0.0
2019-01-09T12:27:00+00:00,10668125.0,0.0
2019-01-09T16:36:00+00:00,10668500.0,0.0
2019-01-09T20:56:00+00:00,10668875.0,0.0
2019-01-10T00:37:00+00:00,10669250.0,0.0
2019-01-10T04:14:00+00:00,10669625.0,0.0
2019-01-10T08:39:00+00:00,10669375.0,0.0023
2019-01-10T12:17:00+00:00,10669750.0,0.0
2019-01-10T16:30:00+00:00,10669500.0,0.0023
2019-01-10T20:57:00+00:00,10669875.0,0.0
2019-01-11T00:35:00+00:00,10669625.0,0.0023
2019-01-11T04:41:00+00:00,10670000.0,0.0
2019-01-11T08:37:00+00:00,10670375.0,0.0
2019-01-11T12:17:00+00:00,10670125.0,0.0023
2019-01-11T16:56:00+00:00,10670500.0,0.0
2019-01-11T20:48:00+00:00,10670250.0,0.0023
2019-01-12T00:38:00+00:00,10670625.0,0.0
2019-01-14T00:13:00+00:00,10671000.0,0.0
2019-01-14T04:57:00+00:00,10671375.0,0.0
2019-01-14T08:15:00+00:00,10671750.0,0.0
2019-01-14T12:26:00+00:00,10672125.0,0.0
2019-01-14T16:18:00+00:00,10672500.0,0.0
2019-01-14T20:53:00+00:00,10672250.0,0.0023
2019-01-15T00:52:00+00:00,10672625.0,0.0
2019-01-15T04:26:00+00:00,10672375.0,0.0023
2019-01-15T08:30:00+00:00,10672750.0,0.0
2019-01-15T12:44:00+00:00,10673125.0,0.0
2019-01-15T16:25:00+00:00,10673500.0,0.0
2019-01-15T20:37:00+00:00,10673875.0,0.0
2019-01-16T00:47:00+00:00,10674250.0,0.0
2019-01-16T04:51:00+00:00,10674000.0,0.0023
2019-01-16T08:51:00+00:00,10674375.0,0.0
2019-01-16T12:47:00+00:00,10674750.0,0.0
2019-01-16T16:05:00+00:00,10674500.0,0.0023
2019-01-16T20:17:00+00:00,10674250.0,0.0047
2019-01-17T00:55:00+00:00,10674625.0,0.0012
2019-01-17T04:28:00+00:00,10674375.0,0.0035
2019-01-17T08:39:00+00:00,10674750.0,0.0
2019-01-17T12:10:00+00:00,10675125.0,0.0
2019-01-17T16:20:00+00:00,10675500.0,0.0
2019-01-17T20:11:00+00:00,10675875.0,0.0
2019-01-18T00:57:00+00:00,10676250.0,0.0
2019-01-18T04:36:00+00:00,10676625.0,0.0
2019-01-18T08:44:00+00:00,10677000.0,0.0
2019-01-18T12:17:00+00:00,10676750.0,0.0023
2019-01-18T16:29:00+00:00,10677125.0,0.0
2019-01-18T20:49:00+00:00,10677500.0,0.0
2019-01-19T00:09:00+00:00,10677250.0,0.0023
2019-01-21T00:30:00+00:00,10677625.0,0.0
2019-01-21T04:38:00+00:00,10678000.0,0.0
2019-01-21T08:09:00+00:00,10677750.0,0.0023
2019-01-21T12:49:00+00:00,10678125.0,0.0
2019-01-21T16:18:00+00:00,10677875.0,0.0023
2019-01-21T20:32:00+00:00,10678250.0,0.0
2019-01-22T00:17:00+00:00,10678625.0,0.0
2019-01-22T04:07:00+00:00,10679000.0,0.0
2019-01-22T08:37:00+00:00,10678750.0,0.0023
2019-01-22T12:13:00+00:00,10678500.0,0.0047
2019-01-22T16:31:00+00:00,10678875.0,0.0012
2019-01-22T20:42:00+00:00,10678625.0,0.0035
2019-01-23T00:34:00+00:00,10678375.0,0.0059
2019-01-23T04:48:00+00:00,10678750.0,0.0023
2019-01-23T08:27:00+00:00,10679125.0,0.0
2019-01-23T12:42:00+00:00,10679500.0,0.0
2019-01-23T16:57:00+00:00,10679875.0,0.0
2019-01-23T20:19:00+00:00,10680250.0,0.0
2019-01-24T00:41:00+00:00,10680625.0,0.0
2019-01-24T04:41:00+00:00,10681000.0,0.0
2019-01-24T08:37:00+00:00,10681375.0,0.0
2019-01-24T12:27:00+00:00,10681750.0,0.0
2019-01-24T16:41:00+00:00,10681500.0,0.0023
2019-01-24T20:22:00+00:00,10681875.0,0.0
2019-01-25T00:13:00+00:00,10682250.0,0.0
2019-01-25T04:46:00+00:00,10682625.0,0.0
2019-01-25T08:14:00+00:00,10682375.0,0.0023
2019-01-25T12:47:00+00:00,10682750.0,0.0
2019-01-25T16:49:00+00:00,10682500.0,0.0023
2019-01-25T20:21:00+00:00,10682250.0,0.0047
2019-01-26T00:35:00+00:00,10682625.0,0.0012
2019-01-28T00:47:00+00:00,10683000.0,0.0
2019-01-28T04:58:00+00:00,10682750.0,0.0023
2019-01-28T08:46:00+00:00,10683125.0,0.0
2019-01-28T12:14:00+00:00,10683500.0,0.0
2019-01-28T16:31:00+00:00,10683875.0,0.0
2019-01-28T20:42:00+00:00,10683625.0,0.0023
2019-01-29T00:30:00+00:00,10684000.0,0.0
2019-01-29T04:58:00+00:00,10683750.0,0.0023
2019-01-29T08:08:00+00:00,10684125.0,0.0
2019-01-29T12:50:00+00:00,10683875.0,0.0023
2019-01-29T16:59:00+00:00,10683625.0,0.0047
2019-01-29T20:48:00+00:00,10683375.0,0.007
2019-01-30T00:09:00+00:00,10683750.0,0.0035
2019-01-30T04:23:00+00:00,10683500.0,0.0058
2019-01-30T08:43:00+00:00,10683875.0,0.0023
2019-01-30T12:22:00+00:00,10684250.0,0.0
2019-01-30T16:45:00+00:00,10684000.0,0.0023
2019-01-30T20:11:00+00:00,10683750.0,0.0047
2019-01-31T00:21:00+00:00,10683500.0,0.007
2019-01-31T04:58:00+00:00,10683875.0,0.0035
2019-01-31T08:09:00+00:00,10684250.0,0.0
2019-01-31T12:20:00+00:00,10684625.0,0.0
2019-01-31T16:13:00+00:00,10684375.0,0.0023
2019-01-31T20:47:00+00:00,10684125.0,0.0047
2019-02-01T00:15:00+00:00,10683875.0,0.007
2019-02-01T04:13:00+00:00,10683625.0,0.0094
2019-02-01T08:33:00+00:00,10684000.0,0.0058
2019-02-01T13:00:00+00:00,10683750.0,0.0082
2019-02-01T16:47:00+00:00,10684125.0,0.0047
2019-02-01T20:20:00+00:00,10684500.0,0.0012
2019-02-02T00:37:00+00:00,10684250.0,0.0035
2019-02-04T00:17:00+00:00,10684000.0,0.0058
2019-02-04T04:07:00+00:00,10684375.0,0.0023
2019-02-04T08:27:00+00:00,10684750.0,0.0
2019-02-04T12:19:00+00:00,10685125.0,0.0
2019-02-04T16:06:00+00:00,10685500.0,0.0
2019-02-04T20:55:00+00:00,10685250.0,0.0023
2019-02-05T00:35:00+00:00,10685625.0,0.0
2019-02-05T04:49:00+00:00,10685375.0,0.0023
2019-02-05T08:50:00+00:00,10685125.0,0.0047
2019-02-05T12:28:00+00:00,10684875.0,0.007
2019-02-05T16:25:00+00:00,10684625.0,0.0094
2019-02-05T20:40:00+00:00,10684375.0,0.0117
2019-02-06T00:37:00+00:00,10684750.0,0.0082
2019-02-06T04:56:00+00:00,10684500.0,0.0105
2019-02-06T08:59:00+00:00,10684875.0,0.007
2019-02-06T12:34:00+00:00,10685250.0,0.0035
2019-02-06T16:47:00+00:00,10685625.0,0.0
2019-02-06T20:20:00+00:00,10685375.0,0.0023
2019-02-07T00:22:00+00:00,10685750.0,0.0
2019-02-07T04:33:00+00:00,10686125.0,0.0
2019-02-07T08:55:00+00:00,10686500.0,0.0
2019-02-07T12:11:00+00:00,10686250.0,0.0023
2019-02-07T16:52:00+00:00,10686625.0,0.0
2019-02-07T20:26:00+00:00,10686375.0,0.0023
2019-02-08T00:05:00+00:00,10686750.0,0.0
2019-02-08T04:19:00+00:00,10686500.0,0.0023
2019-02-08T08:28:00+00:00,10686250.0,0.0047
2019-02-08T12:16:00+00:00,10686625.0,0.0012
2019-02-08T16:23:00+00:00,10687000.0,0.0
2019-02-08T20:22:00+00:00,10687375.0,0.0
2019-02-09T00:57:00+00:00,10687750.0,0.0
2019-02-11T00:30:00+00:00,10688125.0,0.0
2019-02-11T04:12:00+00:00,10688500.0,0.0
2019-02-11T08:51:00+00:00,10688875.0,0.0
2019-02-11T12:51:00+00:00,10689250.0,0.0
2019-02-11T16:33:00+00:00,10689000.0,0.0023
2019-02-11T20:12:00+00:00,10688750.0,0.0047
2019-02-12T00:30:00+00:00,10688500.0,0.007
2019-02-12T04:06:00+00:00,10688875.0,0.0035
2019-02-12T08:22:00+00:00,10688625.0,0.0058
2019-02-12T12:27:00+00:00,10688375.0,0.0082
2019-02-12T16:22:00+00:00,10688750.0,0.0047
2019-02-12T20:23:00+00:00,10689125.0,0.0012
2019-02-13T00:53:00+00:00,10689500.0,0.0
2019-02-13T04:38:00+00:00,10689875.0,0.0
2019-02-13T08:49:00+00:00,10689625.0,0.0023
2019-02-13T12:32:00+00:00,10689375.0,0.0047
2019-02-13T16:57:00+00:00,10689750.0,0.0012
2019-02-13T20:14:00+00:00,10690125.0,0.0
2019-02-14T01:00:00+00:00,10690500.0,0.0
2019-02-14T04:32:00+00:00,10690250.0,0.0023
2019-02-14T08:47:00+00:00,10690625.0,0.0
2019-02-14T12:05:00+00:00,10691000.0,0.0
2019-02-14T16:13:00+00:00,10691375.0,0.0
2019-02-14T20:36:00+00:00,10691750.0,0.0
2019-02-15T00:24:00+00:00,10691500.0,0.0023
2019-02-15T04:58:00+00:00,10691875.0,0.0
2019-02-15T08:51:00+00:00,10691625.0,0.0023
2019-02-15T12:49:00+00:00,10692000.0,0.0
2019-02-15T16:06:00+00:00,10691750.0,0.0023
2019-02-15T20:33:00+00:00,10692125.0,0.0
2019-02-16T00:42:00+00:00,10691875.0,0.0023
2019-02-18T00:19:00+00:00,10692250.0,0.0
2019-02-18T04:54:00+00:00,10692625.0,0.0
2019-02-18T08:51:00+00:00,10692375.0,0.0023
2019-02-18T12:39:00+00:00,10692750.0,0.0
2019-02-18T16:10:00+00:00,10693125.0,0.0
2019-02-18T20:35:00+00:00,10693500.0,0.0
2019-02-19T00:45:00+00:00,10693250.0,0.0023
2019-02-19T04:17:00+00:00,10693625.0,0.0
2019-02-19T08:11:00+00:00,10693375.0,0.0023
2019-02-19T12:14:00+00:00,10693125.0,0.0047
2019-02-19T16:23:00+00:00,10693500.0,0.0012
2019-02-19T20:53:00+00:00,10693250.0,0.0035
2019-02-20T00:14:00+00:00,10693000.0,0.0058
2019-02-20T04:36:00+00:00,10693375.0,0.0023
2019-02-20T08:11:00+00:00,10693750.0,0.0
2019-02-20T12:19:00+00:00,10693500.0,0.0023
2019-02-20T16:47:00+00:00,10693250.0,0.0047
2019-02-20T20:46:00+00:00,10693000.0,0.007
2019-02-21T00:57:00+00:00,10692750.0,0.0094
2019-02-21T04:45:00+00:00,10693125.0,0.0058
2019-02-21T08:24:00+00:00,10693500.0,0.0023
2019-02-21T12:49:00+00:00,10693875.0,0.0
2019-02-21T16:19:00+00:00,10694250.0,0.0
2019-02-21T20:52:00+00:00,10694625.0,0.0
2019-02-22T00:28:00+00:00,10695000.0,0.0
2019-02-22T04:50:00+00:00,10695375.0,0.0
2019-02-22T08:46:00+00:00,10695125.0,0.0023
2019-02-22T12:54:00+00:00,10695500.0,0.0
2019-02-22T16:52:00+00:00,10695250.0,0.0023
2019-02-22T20:14:00+00:00,10695625.0,0.0
2019-02-23T00:58:00+00:00,10696000.0,0.0
2019-02-25T00:19:00+00:00,10695750.0,0.0023
2019-02-25T04:38:00+00:00,10696125.0,0.0
2019-02-25T08:15:00+00:00,10695875.0,0.0023
2019-02-25T12:49:00+00:00,10696250.0,0.0
2019-02-25T16:41:00+00:00,10696625.0,0.0
2019-02-25T20:55:00+00:00,10697000.0,0.0
2019-02-26T00:59:00+00:00,10696750.0,0.0023
2019-02-26T04:16:00+00:00,10697125.0,0.0
2019-02-26T08:35:00+00:00,10696875.0,0.0023
2019-02-26T12:58:00+00:00,10697250.0,0.0
2019-02-26T16:11:00+00:00,10697625.0,0.0
2019-02-26T20:59:00+00:00,10697375.0,0.0023
2019-02-27T00:44:00+00:00,10697750.0,0.0
2019-02-27T04:57:00+00:00,10698125.0,0.0
2019-02-27T08:56:00+00:00,10698500.0,0.0
2019-02-27T12:30:00+00:00,10698875.0,0.0
2019-02-27T16:38:00+00:00,10699250.0,0.0
2019-02-27T20:51:00+00:00,10699625.0,0.0
2019-02-28T00:51:00+00:00,10699375.0,0.0023
2019-02-28T04:59:00+00:00,10699750.0,0.0
2019-02-28T08:48:00+00:00,10700125.0,0.0
2019-02-28T12:32:00+00:00,10700500.0,0.0
2019-02-28T16:15:00+00:00,10700875.0,0.0
2019-02-28T20:07:00+00:00,10700625.0,0.0023
2019-03-01T00:58:00+00:00,10700375.0,0.0047
2019-03-01T04:13:00+00:00,10700750.0,0.0012
2019-03-01T08:06:00+00:00,10701125.0,0.0
2019-03-01T12:53:00+00:00,10700875.0,0.0023
2019-03-01T16:15:00+00:00,10701250.0,0.0
2019-03-01T20:06:00+00:00,10701000.0,0.0023
2019-03-02T00:39:00+00:00,10700750.0,0.0047
2019-03-04T00:47:00+00:00,10701125.0,0.0012
2019-03-04T04:27:00+00:00,10700875.0,0.0035
2019-03-04T08:17:00+00:00,10701250.0,0.0
2019-03-04T12:35:00+00:00,10701625.0,0.0
2019-03-04T16:12:00+00:00,10701375.0,0.0023
2019-03-04T20:53:00+00:00,10701750.0,0.0
2019-03-05T00:21:00+00:00,10702125.0,0.0
2019-03-05T04:56:00+00:00,10702500.0,0.0
2019-03-05T08:15:00+00:00,10702875.0,0.0
2019-03-05T12:22:00+00:00,10703250.0,0.0
2019-03-05T16:43:00+00:00,10703625.0,0.0
2019-03-05T20:34:00+00:00,10704000.0,0.0
2019-03-06T00:16:00+00:00,10703750.0,0.0023
2019-03-06T04:34:00+00:00,10704125.0,0.0
2019-03-06T08:22:00+00:00,10703875.0,0.0023
2019-03-06T12:57:00+00:00,10704250.0,0.0
2019-03-06T16:19:00+00:00,10704000.0,0.0023
2019-03-06T20:44:00+00:00,10703750.0,0.0047
2019-03-07T00:40:00+00:00,10704125.0,0.0012
2019-03-07T04:37:00+00:00,10704500.0,0.0
2019-03-07T08:08:00+00:00,10704875.0,0.0
2019-03-07T12:08:00+00:00,10704625.0,0.0023
2019-03-07T16:16:00+00:00,10705000.0,0.0
2019-03-07T20:57:00+00:00,10705375.0,0.0
2019-03-08T00:11:00+00:00,10705125.0,0.0023
2019-03-08T04:05:00+00:00,10705500.0,0.0
2019-03-08T08:40:00+00:00,10705875.0,0.0
2019-03-08T12:22:00+00:00,10706250.0,0.0
2019-03-08T16:33:00+00:00,10706000.0,0.0023
2019-03-08T20:15:00+00:00,10706375.0,0.0
2019-03-11T00:47:00+00:00,10706125.0,0.0023
2019-03-11T05:00:00+00:00,10706500.0,0.0
2019-03-11T08:08:00+00:00,10706250.0,0.0023
2019-03-11T12:41:00+00:00,10706625.0,0.0
2019-03-11T16:21:00+00:00,10706375.0,0.0023
2019-03-11T20:28:00+00:00,10706750.0,0.0
2019-03-12T00:46:00+00:00,10707125.0,0.0
2019-03-12T04:26:00+00:00,10707500.0,0.0
2019-03-12T08:57:00+00:00,10707875.0,0.0
2019-03-12T12:41:00+00:00,10708250.0,0.0
2019-03-12T16:25:00+00:00,10708625.0,0.0
2019-03-12T20:25:00+00:00,10709000.0,0.0
2019-03-13T00:17:00+00:00,10709375.0,0.0
2019-03-13T04:30:00+00:00,10709750.0,0.0
2019-03-13T08:49:00+00:00,10709500.0,0.0023
2019-03-13T12:07:00+00:00,10709875.0,0.0
2019-03-13T16:18:00+00:00,10710250.0,0.0
2019-03-13T20:45:00+00:00,10710625.0,0.0
2019-03-14T00:14:00+00:00,10711000.0,0.0
2019-03-14T04:07:00+00:00,10711375.0,0.0
2019-03-14T08:05:00+00:00,10711750.0,0.0
2019-03-14T12:52:00+00:00,10712125.0,0.0
2019-03-14T16:50:00+00:00,10712500.0,0.0
2019-03-14T20:34:00+00:00,10712875.0,0.0
2019-03-15T00:24:00+00:00,10713250.0,0.0
2019-03-15T04:58:00+00:00,10713625.0,0.0
2019-03-15T08:23:00+00:00,10714000.0,0.0
2019-03-15T12:23:00+00:00,10714375.0,0.0
2019-03-15T16:39:00+00:00,10714750.0,0.0
2019-03-15T20:33:00+00:00,10715125.0,0.0
2019-03-18T00:38:00+00:00,10715500.0,0.0
2019-03-18T04:20:00+00:00,10715875.0,0.0
2019-03-18T08:55:00+00:00,10716250.0,0.0
2019-03-18T12:05:00+00:00,10716625.0,0.0
2019-03-18T16:43:00+00:00,10716375.0,0.0023
2019-03-18T20:11:00+00:00,10716750.0,0.0
2019-03-19T00:40:00+00:00,10716500.0,0.0023
2019-03-19T04:48:00+00:00,10716250.0,0.0047
2019-03-19T08:09:00+00:00,10716625.0,0.0012
2019-03-19T12:06:00+00:00,10716375.0,0.0035
2019-03-19T16:57:00+00:00,10716750.0,0.0
2019-03-19T20:11:00+00:00,10716500.0,0.0023
2019-03-20T00:27:00+00:00,10716250.0,0.0047
2019-03-20T04:08:00+00:00,10716625.0,0.0012
2019-03-20T08:54:00+00:00,10717000.0,0.0
2019-03-20T12:14:00+00:00,10716750.0,0.0023
2019-03-20T16:30:00+00:00,10716500.0,0.0047
2019-03-20T20:38:00+00:00,10716250.0,0.007
2019-03-21T00:28:00+00:00,10716000.0,0.0093
2019-03-21T04:51:00+00:00,10716375.0,0.0058
2019-03-21T08:20:00+00:00,10716750.0,0.0023
2019-03-21T12:23:00+00:00,10716500.0,0.0047
2019-03-21T16:47:00+00:00,10716250.0,0.007
2019-03-21T20:43:00+00:00,10716625.0,0.0035
2019-03-22T00:24:00+00:00,10717000.0,0.0
2019-03-22T04:15:00+00:00,10716750.0,0.0023
2019-03-22T08:38:00+00:00,10717125.0,0.0
2019-03-22T12:47:00+00:00,10717500.0,0.0
2019-03-22T16:21:00+00:00,10717250.0,0.0023
2019-03-22T20:16:00+00:00,10717625.0,0.0
2019-03-25T00:30:00+00:00,10717375.0,0.0023
2019-03-25T04:21:00+00:00,10717125.0,0.0047
2019-03-25T08:09:00+00:00,10716875.0,0.007
2019-03-25T12:53:00+00:00,10716625.0,0.0093
2019-03-25T16:40:00+00:00,10716375.0,0.0117
2019-03-25T20:46:00+00:00,10716125.0,0.014
2019-03-26T00:30:00+00:00,10716500.0,0.0105
2019-03-26T04:25:00+00:00,10716875.0,0.007
2019-03-26T08:43:00+00:00,10716625.0,0.0093
2019-03-26T12:25:00+00:00,10716375.0,0.0117
2019-03-26T16:11:00+00:00,10716125.0,0.014
2019-03-26T20:53:00+00:00,10715875.0,0.0163
