timestamp,equity,drawdown_pct
2021-05-26T16:59:00+00:00,10256250.0,0.0037
2021-05-26T20:22:00+00:00,10256000.0,0.0061
2021-05-27T00:43:00+00:00,10255750.0,0.0085
2021-05-27T04:53:00+00:00,10256125.0,0.0049
2021-05-27T08:11:00+00:00,10256500.0,0.0012
2021-05-27T12:29:00+00:00,10256250.0,0.0037
2021-05-27T16:24:00+00:00,10256625.0,0.0
2021-05-27T20:11:00+00:00,10257000.0,0.0
2021-05-28T00:55:00+00:00,10256750.0,0.0024
2021-05-28T04:59:00+00:00,10256500.0,0.0049
2021-05-28T08:06:00+00:00,10256875.0,0.0012
2021-05-28T12:23:00+00:00,10257250.0,0.0
2021-05-28T16:28:00+00:00,10257625.0,0.0
2021-05-28T20:20:00+00:00,10257375.0,0.0024
2021-05-31T00:46:00+00:00,10257750.0,0.0
2021-05-31T04:48:00+00:00,10257500.0,0.0024
2021-05-31T08:36:00+00:00,10257875.0,0.0
2021-05-31T12:55:00+00:00,10257625.0,0.0024
2021-05-31T16:33:00+00:00,10258000.0,0.0
2021-06-01T00:42:00+00:00,10257750.0,0.0024
2021-06-01T04:47:00+00:00,10258125.0,0.0
2021-06-01T08:17:00+00:00,10258500.0,0.0
2021-06-01T12:57:00+00:00,10258875.0,0.0
2021-06-01T16:56:00+00:00,10259250.0,0.0
2021-06-01T20:21:00+00:00,10259625.0,0.0
2021-06-02T00:59:00+00:00,10260000.0,0.0
2021-06-02T04:29:00+00:00,10259750.0,0.0024
2021-06-02T08:52:00+00:00,10259500.0,0.0049
2021-06-02T12:23:00+00:00,10259250.0,0.0073
2021-06-02T16:27:00+00:00,10259000.0,0.0097
2021-06-02T20:38:00+00:00,10258750.0,0.0122
2021-06-03T00:46:00+00:00,10258500.0,0.0146
2021-06-03T04:48:00+00:00,10258875.0,0.011
2021-06-03T08:13:00+00:00,10258625.0,0.0134
2021-06-03T12:09:00+00:00,10259000.0,0.0097
2021-06-03T16:09:00+00:00,10259375.0,0.0061
2021-06-03T20:13:00+00:00,10259750.0,0.0024
2021-06-04T00:22:00+00:00,10260125.0,0.0
2021-06-04T04:36:00+00:00,10259875.0,0.0024
2021-06-04T08:09:00+00:00,10260250.0,0.0
2021-06-04T12:22:00+00:00,10260625.0,0.0
2021-06-04T16:05:00+00:00,10260375.0,0.0024
2021-06-04T20:37:00+00:00,10260750.0,0.0
2021-06-07T00:25:00+00:00,10260500.0,0.0024
2021-06-07T04:09:00+00:00,10260875.0,0.0
2021-06-07T08:27:00+00:00,10260625.0,0.0024
2021-06-07T13:00:00+00:00,10260375.0,0.0049
2021-06-07T16:07:00+00:00,10260125.0,0.0073
2021-06-07T20:20:00+00:00,10260500.0,0.0037
2021-06-08T00:29:00+00:00,10260250.0,0.0061
2021-06-08T04:59:00+00:00,10260625.0,0.0024
2021-06-08T08:53:00+00:00,10260375.0,0.0049
2021-06-08T12:32:00+00:00,10260750.0,0.0012
2021-06-08T16:24:00+00:00,10261125.0,0.0
2021-06-08T20:17:00+00:00,10260875.0,0.0024
2021-06-09T00:43:00+00:00,10261250.0,0.0
2021-06-09T04:25:00+00:00,10261625.0,0.0
2021-06-09T08:08:00+00:00,10261375.0,0.0024
2021-06-09T12:29:00+00:00,10261750.0,0.0
2021-06-09T16:19:00+00:00,10262125.0,0.0
2021-06-09T20:29:00+00:00,10262500.0,0.0
2021-06-10T00:12:00+00:00,10262875.0,0.0
2021-06-10T04:46:00+00:00,10263250.0,0.0
2021-06-10T08:38:00+00:00,10263625.0,0.0
2021-06-10T12:36:00+00:00,10264000.0,0.0
2021-06-10T16:07:00+00:00,10263750.0,0.0024
2021-06-10T20:23:00+00:00,10264125.0,0.0
2021-06-11T00:08:00+00:00,10264500.0,0.0
2021-06-11T04:18:00+00:00,10264875.0,0.0
2021-06-11T08:50:00+00:00,10264625.0,0.0024
2021-06-11T13:00:00+00:00,10265000.0,0.0
2021-06-11T16:35:00+00:00,10265375.0,0.0
2021-06-11T20:54:00+00:00,10265125.0,0.0024
2021-06-14T00:33:00+00:00,10264875.0,0.0049
2021-06-14T04:41:00+00:00,10265250.0,0.0012
2021-06-14T08:24:00+00:00,10265625.0,0.0
2021-06-14T12:06:00+00:00,10265375.0,0.0024
2021-06-14T16:07:00+00:00,10265125.0,0.0049
2021-06-14T20:50:00+00:00,10265500.0,0.0012
2021-06-15T00:50:00+00:00,10265250.0,0.0037
2021-06-15T04:11:00+00:00,10265000.0,0.0061
2021-06-15T08:46:00+00:00,10264750.0,0.0085
2021-06-15T12:34:00+00:00,10265125.0,0.0049
2021-06-15T16:52:00+00:00,10265500.0,0.0012
2021-06-15T20:31:00+00:00,10265250.0,0.0037
2021-06-16T00:24:00+00:00,10265625.0,0.0
2021-06-16T04:55:00+00:00,10265375.0,0.0024
2021-06-16T08:34:00+00:00,10265125.0,0.0049
2021-06-16T12:34:00+00:00,10265500.0,0.0012
2021-06-16T16:17:00+00:00,10265875.0,0.0
2021-06-16T20:07:00+00:00,10266250.0,0.0
2021-06-17T00:41:00+00:00,10266625.0,0.0
2021-06-17T04:43:00+00:00,10266375.0,0.0024
2021-06-17T08:22:00+00:00,10266750.0,0.0
2021-06-17T12:54:00+00:00,10267125.0,0.0
2021-06-17T16:59:00+00:00,10266875.0,0.0024
2021-06-17T20:49:00+00:00,10267250.0,0.0
2021-06-18T00:57:00+00:00,10267000.0,0.0024
2021-06-18T04:15:00+00:00,10266750.0,0.0049
2021-06-18T08:28:00+00:00,10266500.0,0.0073
2021-06-18T12:59:00+00:00,10266875.0,0.0037
2021-06-18T16:09:00+00:00,10266625.0,0.0061
2021-06-18T20:43:00+00:00,10267000.0,0.0024
2021-06-21T00:54:00+00:00,10267375.0,0.0
2021-06-21T04:26:00+00:00,10267750.0,0.0
2021-06-21T08:46:00+00:00,10268125.0,0.0
2021-06-21T12:49:00+00:00,10268500.0,0.0
2021-06-21T16:07:00+00:00,10268875.0,0.0
2021-06-21T20:05:00+00:00,10268625.0,0.0024
2021-06-22T00:18:00+00:00,10268375.0,0.0049
2021-06-22T04:29:00+00:00,10268125.0,0.0073
2021-06-22T08:51:00+00:00,10268500.0,0.0037
2021-06-22T12:39:00+00:00,10268250.0,0.0061
2021-06-22T16:22:00+00:00,10268000.0,0.0085
2021-06-22T20:26:00+00:00,10268375.0,0.0049
2021-06-23T00:20:00+00:00,10268750.0,0.0012
2021-06-23T04:21:00+00:00,10269125.0,0.0
2021-06-23T08:16:00+00:00,10269500.0,0.0
2021-06-23T12:59:00+00:00,10269875.0,0.0
2021-06-23T16:09:00+00:00,10270250.0,0.0
2021-06-23T20:51:00+00:00,10270000.0,0.0024
2021-06-24T00:18:00+00:00,10269750.0,0.0049
2021-06-24T04:26:00+00:00,10270125.0,0.0012
2021-06-24T08:30:00+00:00,10269875.0,0.0037
2021-06-24T12:31:00+00:00,10270250.0,0.0
2021-06-24T16:33:00+00:00,10270625.0,0.0
2021-06-24T20:42:00+00:00,10270375.0,0.0024
2021-06-25T00:54:00+00:00,10270750.0,0.0
2021-06-25T05:00:00+00:00,10270500.0,0.0024
2021-06-25T08:39:00+00:00,10270875.0,0.0
2021-06-25T12:38:00+00:00,10271250.0,0.0
2021-06-25T16:38:00+00:00,10271000.0,0.0024
2021-06-25T20:36:00+00:00,10270750.0,0.0049
2021-06-28T00:19:00+00:00,10270500.0,0.0073
2021-06-28T04:33:00+00:00,10270875.0,0.0037
2021-06-28T08:40:00+00:00,10271250.0,0.0
2021-06-28T12:49:00+00:00,10271625.0,0.0
2021-06-28T16:07:00+00:00,10271375.0,0.0024
2021-06-28T20:47:00+00:00,10271750.0,0.0
2021-06-29T00:29:00+00:00,10271500.0,0.0024
2021-06-29T04:51:00+00:00,10271875.0,0.0
2021-06-29T08:46:00+00:00,10271625.0,0.0024
2021-06-29T12:44:00+00:00,10272000.0,0.0
2021-06-29T16:19:00+00:00,10271750.0,0.0024
2021-06-29T20:18:00+00:00,10271500.0,0.0049
2021-06-30T00:43:00+00:00,10271875.0,0.0012
2021-06-30T04:58:00+00:00,10272250.0,0.0
2021-06-30T08:41:00+00:00,10272000.0,0.0024
2021-06-30T12:23:00+00:00,10272375.0,0.0
2021-06-30T16:28:00+00:00,10272125.0,0.0024
2021-06-30T20:20:00+00:00,10271875.0,0.0049
2021-07-01T00:14:00+00:00,10272250.0,0.0012
2021-07-01T04:19:00+00:00,10272000.0,0.0037
2021-07-01T08:12:00+00:00,10271750.0,0.0061
2021-07-01T12:13:00+00:00,10271500.0,0.0085
2021-07-01T16:21:00+00:00,10271875.0,0.0049
2021-07-01T20:35:00+00:00,10271625.0,0.0073
2021-07-02T00:53:00+00:00,10271375.0,0.0097
2021-07-02T04:53:00+00:00,10271750.0,0.0061
2021-07-02T08:09:00+00:00,10271500.0,0.0085
2021-07-02T12:17:00+00:00,10271875.0,0.0049
2021-07-02T16:38:00+00:00,10272250.0,0.0012
2021-07-02T20:36:00+00:00,10272000.0,0.0037
2021-07-05T00:28:00+00:00,10272375.0,0.0
2021-07-05T05:00:00+00:00,10272750.0,0.0
2021-07-05T08:25:00+00:00,10272500.0,0.0024
2021-07-05T12:38:00+00:00,10272875.0,0.0
2021-07-05T16:48:00+00:00,10273250.0,0.0
2021-07-06T00:09:00+00:00,10273000.0,0.0024
2021-07-06T04:16:00+00:00,10273375.0,0.0
2021-07-06T08:49:00+00:00,10273125.0,0.0024
2021-07-06T12:52:00+00:00,10273500.0,0.0
2021-07-06T16:55:00+00:00,10273875.0,0.0
2021-07-06T20:24:00+00:00,10273625.0,0.0024
2021-07-07T00:31:00+00:00,10274000.0,0.0
2021-07-07T04:38:00+00:00,10274375.0,0.0
2021-07-07T08:38:00+00:00,10274125.0,0.0024
2021-07-07T12:45:00+00:00,10274500.0,0.0
2021-07-07T16:57:00+00:00,10274875.0,0.0
2021-07-07T20:14:00+00:00,10275250.0,0.0
2021-07-08T00:36:00+00:00,10275000.0,0.0024
2021-07-08T04:35:00+00:00,10274750.0,0.0049
2021-07-08T08:54:00+00:00,10275125.0,0.0012
2021-07-08T12:39:00+00:00,10275500.0,0.0
2021-07-08T16:38:00+00:00,10275250.0,0.0024
2021-07-08T20:58:00+00:00,10275000.0,0.0049
2021-07-09T00:23:00+00:00,10275375.0,0.0012
2021-07-09T04:57:00+00:00,10275750.0,0.0
2021-07-09T08:29:00+00:00,10276125.0,0.0
2021-07-09T12:42:00+00:00,10276500.0,0.0
2021-07-09T16:57:00+00:00,10276875.0,0.0
2021-07-09T20:29:00+00:00,10276625.0,0.0024
2021-07-12T00:21:00+00:00,10277000.0,0.0
2021-07-12T04:05:00+00:00,10277375.0,0.0
2021-07-12T08:45:00+00:00,10277125.0,0.0024
2021-07-12T12:35:00+00:00,10277500.0,0.0
2021-07-12T16:24:00+00:00,10277250.0,0.0024
2021-07-12T20:45:00+00:00,10277000.0,0.0049
2021-07-13T00:08:00+00:00,10276750.0,0.0073
2021-07-13T04:07:00+00:00,10276500.0,0.0097
2021-07-13T08:55:00+00:00,10276875.0,0.0061
2021-07-13T12:16:00+00:00,10277250.0,0.0024
2021-07-13T16:28:00+00:00,10277625.0,0.0
2021-07-13T20:37:00+00:00,10278000.0,0.0
2021-07-14T00:13:00+00:00,10278375.0,0.0
2021-07-14T04:24:00+00:00,10278750.0,0.0
2021-07-14T08:31:00+00:00,10279125.0,0.0
2021-07-14T12:59:00+00:00,10279500.0,0.0
2021-07-14T16:49:00+00:00,10279875.0,0.0
2021-07-14T20:51:00+00:00,10279625.0,0.0024
2021-07-15T00:49:00+00:00,10280000.0,0.0
2021-07-15T04:25:00+00:00,10280375.0,0.0
2021-07-15T08:09:00+00:00,10280125.0,0.0024
2021-07-15T12:58:00+00:00,10280500.0,0.0
2021-07-15T16:19:00+00:00,10280250.0,0.0024
2021-07-15T20:49:00+00:00,10280625.0,0.0
2021-07-16T00:31:00+00:00,10281000.0,0.0
2021-07-16T04:08:00+00:00,10280750.0,0.0024
2021-07-16T08:19:00+00:00,10280500.0,0.0049
2021-07-16T12:46:00+00:00,10280875.0,0.0012
2021-07-16T16:13:00+00:00,10281250.0,0.0
2021-07-16T20:55:00+00:00,10281625.0,0.0
2021-07-19T00:54:00+00:00,10282000.0,0.0
2021-07-19T04:35:00+00:00,10281750.0,0.0024
2021-07-19T08:50:00+00:00,10282125.0,0.0
2021-07-19T12:09:00+00:00,10282500.0,0.0
2021-07-19T16:53:00+00:00,10282250.0,0.0024
2021-07-19T20:08:00+00:00,10282625.0,0.0
2021-07-20T00:35:00+00:00,10283000.0,0.0
2021-07-20T04:20:00+00:00,10283375.0,0.0
2021-07-20T08:16:00+00:00,10283125.0,0.0024
2021-07-20T12:41:00+00:00,10282875.0,0.0049
2021-07-20T16:29:00+00:00,10283250.0,0.0012
2021-07-20T20:11:00+00:00,10283625.0,0.0
2021-07-21T00:22:00+00:00,10284000.0,0.0
2021-07-21T04:59:00+00:00,10284375.0,0.0
2021-07-21T08:46:00+00:00,10284125.0,0.0024
2021-07-21T12:49:00+00:00,10284500.0,0.0
2021-07-21T16:40:00+00:00,10284875.0,0.0
2021-07-21T20:48:00+00:00,10285250.0,0.0
2021-07-22T00:36:00+00:00,10285625.0,0.0
2021-07-22T04:24:00+00:00,10286000.0,0.0
2021-07-22T08:09:00+00:00,10286375.0,0.0
2021-07-22T12:25:00+00:00,10286750.0,0.0
2021-07-22T16:49:00+00:00,10287125.0,0.0
2021-07-22T20:37:00+00:00,10287500.0,0.0
2021-07-23T00:32:00+00:00,10287875.0,0.0
2021-07-23T04:48:00+00:00,10287625.0,0.0024
2021-07-23T09:00:00+00:00,10288000.0,0.0
2021-07-23T12:51:00+00:00,10287750.0,0.0024
2021-07-23T16:19:00+00:00,10287500.0,0.0049
2021-07-23T20:18:00+00:00,10287875.0,0.0012
2021-07-26T00:43:00+00:00,10287625.0,0.0036
2021-07-26T04:18:00+00:00,10288000.0,0.0
2021-07-26T08:27:00+00:00,10288375.0,0.0
2021-07-26T12:53:00+00:00,10288750.0,0.0
2021-07-26T16:20:00+00:00,10289125.0,0.0
2021-07-26T20:28:00+00:00,10288875.0,0.0024
2021-07-27T00:05:00+00:00,10289250.0,0.0
2021-07-27T04:26:00+00:00,10289000.0,0.0024
2021-07-27T08:27:00+00:00,10289375.0,0.0
2021-07-27T12:18:00+00:00,10289125.0,0.0024
2021-07-27T16:17:00+00:00,10289500.0,0.0
2021-07-27T20:05:00+00:00,10289875.0,0.0
2021-07-28T00:50:00+00:00,10290250.0,0.0
2021-07-28T04:38:00+00:00,10290625.0,0.0
2021-07-28T08:31:00+00:00,10291000.0,0.0
2021-07-28T12:41:00+00:00,10291375.0,0.0
2021-07-28T16:05:00+00:00,10291750.0,0.0
2021-07-28T20:05:00+00:00,10291500.0,0.0024
2021-07-29T00:11:00+00:00,10291875.0,0.0
2021-07-29T04:30:00+00:00,10292250.0,0.0
2021-07-29T08:31:00+00:00,10292000.0,0.0024
2021-07-29T12:37:00+00:00,10291750.0,0.0049
2021-07-29T16:15:00+00:00,10292125.0,0.0012
2021-07-29T20:38:00+00:00,10291875.0,0.0036
2021-07-30T00:57:00+00:00,10292250.0,0.0
2021-07-30T04:48:00+00:00,10292625.0,0.0
2021-07-30T08:43:00+00:00,10293000.0,0.0
2021-07-30T12:56:00+00:00,10292750.0,0.0024
2021-07-30T16:48:00+00:00,10292500.0,0.0049
2021-07-30T20:58:00+00:00,10292875.0,0.0012
2021-08-02T00:10:00+00:00,10293250.0,0.0
2021-08-02T04:26:00+00:00,10293000.0,0.0024
2021-08-02T08:52:00+00:00,10292750.0,0.0049
2021-08-02T12:59:00+00:00,10293125.0,0.0012
2021-08-02T16:08:00+00:00,10293500.0,0.0
2021-08-02T20:21:00+00:00,10293875.0,0.0
2021-08-03T00:17:00+00:00,10294250.0,0.0
2021-08-03T04:39:00+00:00,10294000.0,0.0024
2021-08-03T08:59:00+00:00,10293750.0,0.0049
2021-08-03T12:32:00+00:00,10294125.0,0.0012
2021-08-03T16:25:00+00:00,10294500.0,0.0
2021-08-03T20:09:00+00:00,10294250.0,0.0024
2021-08-04T01:00:00+00:00,10294625.0,0.0
2021-08-04T04:54:00+00:00,10294375.0,0.0024
2021-08-04T08:58:00+00:00,10294750.0,0.0
2021-08-04T12:05:00+00:00,10295125.0,0.0
2021-08-04T16:46:00+00:00,10294875.0,0.0024
2021-08-04T20:37:00+00:00,10294625.0,0.0049
2021-08-05T00:55:00+00:00,10295000.0,0.0012
2021-08-05T04:57:00+00:00,10295375.0,0.0
2021-08-05T08:09:00+00:00,10295750.0,0.0
2021-08-05T12:16:00+00:00,10296125.0,0.0
2021-08-05T16:57:00+00:00,10296500.0,0.0
2021-08-05T20:18:00+00:00,10296875.0,0.0
2021-08-06T00:49:00+00:00,10297250.0,0.0
2021-08-06T04:57:00+00:00,10297625.0,0.0
2021-08-06T08:57:00+00:00,10298000.0,0.0
2021-08-06T12:59:00+00:00,10298375.0,0.0
2021-08-06T16:11:00+00:00,10298125.0,0.0024
2021-08-06T20:14:00+00:00,10297875.0,0.0049
2021-08-09T00:34:00+00:00,10298250.0,0.0012
2021-08-09T04:34:00+00:00,10298000.0,0.0036
2021-08-09T08:58:00+00:00,10298375.0,0.0
2021-08-09T12:45:00+00:00,10298750.0,0.0
2021-08-09T16:15:00+00:00,10298500.0,0.0024
2021-08-09T20:17:00+00:00,10298250.0,0.0049
2021-08-10T00:21:00+00:00,10298000.0,0.0073
2021-08-10T04:14:00+00:00,10297750.0,0.0097
2021-08-10T08:25:00+00:00,10298125.0,0.0061
2021-08-10T12:24:00+00:00,10297875.0,0.0085
2021-08-10T16:15:00+00:00,10297625.0,0.0109
2021-08-10T20:43:00+00:00,10297375.0,0.0134
2021-08-11T00:15:00+00:00,10297750.0,0.0097
2021-08-11T04:14:00+00:00,10298125.0,0.0061
2021-08-11T08:09:00+00:00,10297875.0,0.0085
2021-08-11T12:32:00+00:00,10298250.0,0.0049
2021-08-11T16:51:00+00:00,10298625.0,0.0012
2021-08-11T20:24:00+00:00,10299000.0,0.0
2021-08-12T00:50:00+00:00,10299375.0,0.0
2021-08-12T04:44:00+00:00,10299125.0,0.0024
2021-08-12T08:26:00+00:00,10299500.0,0.0
2021-08-12T12:12:00+00:00,10299250.0,0.0024
2021-08-12T16:07:00+00:00,10299000.0,0.0049
2021-08-12T20:51:00+00:00,10299375.0,0.0012
2021-08-13T00:13:00+00:00,10299125.0,0.0036
2021-08-13T04:51:00+00:00,10299500.0,0.0
2021-08-13T08:10:00+00:00,10299875.0,0.0
2021-08-13T12:05:00+00:00,10300250.0,0.0
2021-08-13T16:58:00+00:00,10300000.0,0.0024
2021-08-13T20:25:00+00:00,10299750.0,0.0049
2021-08-16T00:11:00+00:00,10299500.0,0.0073
2021-08-16T04:56:00+00:00,10299250.0,0.0097
2021-08-16T08:40:00+00:00,10299000.0,0.0121
2021-08-16T12:39:00+00:00,10299375.0,0.0085
2021-08-16T16:59:00+00:00,10299750.0,0.0049
2021-08-16T20:35:00+00:00,10300125.0,0.0012
2021-08-17T00:58:00+00:00,10300500.0,0.0
2021-08-17T04:13:00+00:00,10300875.0,0.0
2021-08-17T08:25:00+00:00,10301250.0,0.0
2021-08-17T12:20:00+00:00,10301000.0,0.0024
2021-08-17T16:27:00+00:00,10301375.0,0.0
2021-08-17T20:57:00+00:00,10301750.0,0.0
2021-08-18T00:34:00+00:00,10302125.0,0.0
2021-08-18T04:46:00+00:00,10302500.0,0.0
2021-08-18T08:07:00+00:00,10302875.0,0.0
2021-08-18T12:47:00+00:00,10302625.0,0.0024
2021-08-18T16:09:00+00:00,10302375.0,0.0049
2021-08-18T20:07:00+00:00,10302750.0,0.0012
2021-08-19T00:22:00+00:00,10303125.0,0.0
2021-08-19T04:59:00+00:00,10303500.0,0.0
2021-08-19T08:51:00+00:00,10303875.0,0.0
2021-08-19T12:41:00+00:00,10303625.0,0.0024
2021-08-19T16:57:00+00:00,10304000.0,0.0
2021-08-19T20:07:00+00:00,10303750.0,0.0024
2021-08-20T00:46:00+00:00,10304125.0,0.0
2021-08-20T04:44:00+00:00,10303875.0,0.0024
2021-08-20T08:52:00+00:00,10303625.0,0.0049
2021-08-20T12:16:00+00:00,10304000.0,0.0012
2021-08-20T16:08:00+00:00,10304375.0,0.0
2021-08-20T20:10:00+00:00,10304125.0,0.0024
2021-08-23T00:56:00+00:00,10303875.0,0.0049
2021-08-23T04:19:00+00:00,10304250.0,0.0012
2021-08-23T08:12:00+00:00,10304625.0,0.0
2021-08-23T12:38:00+00:00,10305000.0,0.0
2021-08-23T16:23:00+00:00,10304750.0,0.0024
2021-08-23T20:14:00+00:00,10305125.0,0.0
2021-08-24T00:44:00+00:00,10305500.0,0.0
2021-08-24T04:53:00+00:00,10305250.0,0.0024
2021-08-24T08:35:00+00:00,10305625.0,0.0
2021-08-24T12:54:00+00:00,10306000.0,0.0
2021-08-24T16:22:00+00:00,10305750.0,0.0024
2021-08-24T20:46:00+00:00,10306125.0,0.0
2021-08-25T00:30:00+00:00,10305875.0,0.0024
2021-08-25T04:21:00+00:00,10306250.0,0.0
2021-08-25T08:24:00+00:00,10306625.0,0.0
2021-08-25T12:22:00+00:00,10306375.0,0.0024
2021-08-25T16:42:00+00:00,10306750.0,0.0
2021-08-25T20:20:00+00:00,10307125.0,0.0
2021-08-26T00:50:00+00:00,10307500.0,0.0
2021-08-26T04:57:00+00:00,10307875.0,0.0
2021-08-26T08:36:00+00:00,10308250.0,0.0
2021-08-26T12:08:00+00:00,10308625.0,0.0
2021-08-26T16:32:00+00:00,10308375.0,0.0024
2021-08-26T20:37:00+00:00,10308750.0,0.0
2021-08-27T00:55:00+00:00,10309125.0,0.0
2021-08-27T04:32:00+00:00,10308875.0,0.0024
2021-08-27T08:33:00+00:00,10309250.0,0.0
2021-08-27T12:26:00+00:00,10309625.0,0.0
2021-08-27T16:07:00+00:00,10310000.0,0.0
2021-08-27T20:40:00+00:00,10309750.0,0.0024
2021-08-30T00:22:00+00:00,10310125.0,0.0
2021-08-30T04:09:00+00:00,10310500.0,0.0
2021-08-30T08:20:00+00:00,10310875.0,0.0
2021-08-30T12:06:00+00:00,10311250.0,0.0
2021-08-30T16:45:00+00:00,10311625.0,0.0
2021-08-30T20:53:00+00:00,10312000.0,0.0
2021-08-31T00:15:00+00:00,10312375.0,0.0
2021-08-31T04:24:00+00:00,10312750.0,0.0
2021-08-31T08:32:00+00:00,10313125.0,0.0
2021-08-31T12:30:00+00:00,10313500.0,0.0
2021-08-31T16:25:00+00:00,10313250.0,0.0024
2021-08-31T20:21:00+00:00,10313625.0,0.0
2021-09-01T00:49:00+00:00,10313375.0,0.0024
2021-09-01T04:08:00+00:00,10313750.0,0.0
2021-09-01T08:54:00+00:00,10314125.0,0.0
2021-09-01T12:17:00+00:00,10314500.0,0.0
2021-09-01T16:19:00+00:00,10314875.0,0.0
2021-09-01T20:53:00+00:00,10315250.0,0.0
2021-09-02T00:46:00+00:00,10315625.0,0.0
2021-09-02T04:37:00+00:00,10316000.0,0.0
2021-09-02T08:37:00+00:00,10315750.0,0.0024
2021-09-02T12:56:00+00:00,10315500.0,0.0048
2021-09-02T17:00:00+00:00,10315250.0,0.0073
2021-09-02T20:27:00+00:00,10315625.0,0.0036
2021-09-03T00:56:00+00:00,10316000.0,0.0
2021-09-03T04:25:00+00:00,10315750.0,0.0024
2021-09-03T08:41:00+00:00,10315500.0,0.0048
2021-09-03T12:09:00+00:00,10315875.0,0.0012
2021-09-03T16:14:00+00:00,10315625.0,0.0036
2021-09-03T20:11:00+00:00,10316000.0,0.0
2021-09-06T00:18:00+00:00,10316375.0,0.0
2021-09-06T04:48:00+00:00,10316125.0,0.0024
2021-09-06T08:25:00+00:00,10315875.0,0.0048
2021-09-06T12:48:00+00:00,10316250.0,0.0012
2021-09-06T16:53:00+00:00,10316000.0,0.0036
2021-09-07T00:21:00+00:00,10316375.0,0.0
2021-09-07T04:28:00+00:00,10316125.0,0.0024
2021-09-07T08:39:00+00:00,10315875.0,0.0048
2021-09-07T12:25:00+00:00,10316250.0,0.0012
2021-09-07T16:33:00+00:00,10316625.0,0.0
2021-09-07T20:34:00+00:00,10317000.0,0.0
2021-09-08T00:48:00+00:00,10317375.0,0.0
2021-09-08T04:43:00+00:00,10317750.0,0.0
2021-09-08T08:58:00+00:00,10318125.0,0.0
2021-09-08T12:22:00+00:00,10318500.0,0.0
2021-09-08T16:27:00+00:00,10318875.0,0.0
2021-09-08T20:24:00+00:00,10319250.0,0.0
2021-09-09T00:36:00+00:00,10319625.0,0.0
2021-09-09T04:41:00+00:00,10320000.0,0.0
2021-09-09T08:15:00+00:00,10320375.0,0.0
2021-09-09T12:18:00+00:00,10320750.0,0.0
2021-09-09T16:30:00+00:00,10320500.0,0.0024
2021-09-09T20:10:00+00:00,10320875.0,0.0
2021-09-10T00:50:00+00:00,10320625.0,0.0024
2021-09-10T04:18:00+00:00,10321000.0,0.0
2021-09-10T08:18:00+00:00,10321375.0,0.0
2021-09-10T12:52:00+00:00,10321125.0,0.0024
2021-09-10T16:18:00+00:00,10321500.0,0.0
2021-09-10T20:53:00+00:00,10321250.0,0.0024
2021-09-13T00:22:00+00:00,10321000.0,0.0048
2021-09-13T04:25:00+00:00,10321375.0,0.0012
2021-09-13T08:14:00+00:00,10321125.0,0.0036
2021-09-13T12:24:00+00:00,10321500.0,0.0
2021-09-13T16:43:00+00:00,10321250.0,0.0024
2021-09-13T20:40:00+00:00,10321000.0,0.0048
2021-09-14T00:11:00+00:00,10320750.0,0.0073
2021-09-14T04:41:00+00:00,10320500.0,0.0097
2021-09-14T08:57:00+00:00,10320875.0,0.0061
2021-09-14T12:26:00+00:00,10321250.0,0.0024
2021-09-14T16:25:00+00:00,10321625.0,0.0
2021-09-14T20:30:00+00:00,10322000.0,0.0
2021-09-15T00:46:00+00:00,10322375.0,0.0
2021-09-15T04:53:00+00:00,10322125.0,0.0024
2021-09-15T09:00:00+00:00,10322500.0,0.0
2021-09-15T12:23:00+00:00,10322250.0,0.0024
2021-09-15T16:39:00+00:00,10322625.0,0.0
2021-09-15T20:43:00+00:00,10323000.0,0.0
2021-09-16T00:50:00+00:00,10322750.0,0.0024
2021-09-16T04:59:00+00:00,10323125.0,0.0
2021-09-16T08:53:00+00:00,10323500.0,0.0
2021-09-16T12:35:00+00:00,10323875.0,0.0
2021-09-16T16:59:00+00:00,10324250.0,0.0
2021-09-16T20:22:00+00:00,10324000.0,0.0024
2021-09-17T00:39:00+00:00,10324375.0,0.0
2021-09-17T04:31:00+00:00,10324125.0,0.0024
2021-09-17T08:59:00+00:00,10324500.0,0.0
2021-09-17T12:11:00+00:00,10324250.0,0.0024
2021-09-17T16:19:00+00:00,10324000.0,0.0048
2021-09-17T20:45:00+00:00,10323750.0,0.0073
2021-09-20T00:12:00+00:00,10324125.0,0.0036
2021-09-20T04:29:00+00:00,10324500.0,0.0
2021-09-20T08:57:00+00:00,10324250.0,0.0024
2021-09-20T12:09:00+00:00,10324625.0,0.0
2021-09-20T16:32:00+00:00,10324375.0,0.0024
2021-09-20T20:16:00+00:00,10324750.0,0.0
2021-09-21T00:52:00+00:00,10325125.0,0.0
2021-09-21T04:36:00+00:00,10325500.0,0.0
2021-09-21T08:42:00+00:00,10325875.0,0.0
2021-09-21T12:32:00+00:00,10326250.0,0.0
2021-09-21T16:36:00+00:00,10326625.0,0.0
2021-09-21T20:21:00+00:00,10327000.0,0.0
2021-09-22T00:35:00+00:00,10326750.0,0.0024
2021-09-22T04:51:00+00:00,10327125.0,0.0
2021-09-22T08:39:00+00:00,10327500.0,0.0
2021-09-22T12:06:00+00:00,10327875.0,0.0
2021-09-22T16:17:00+00:00,10328250.0,0.0
